Trimmed_mean,Median,Skew,SD,Max,Left_mean,Left_SD,Left_median,Left_skew,Right_mean,Right_SD,Right_median,Right_skew,image_id
2.6519949536007745e-07,1.78064887279561e-07,15.507749139903904,1.945483336721544e-06,9.97125316644087e-05,7.219008281787662e-07,1.6735767444931916e-06,1.78016733798358e-07,7.38717703954407,7.740935284851327e-05,1.2991273183479301e-05,7.49476384953596e-05,-0.03610038108338171,561
221.04130371018326,220.974090576172,-0.31563208388176495,41.815740846041436,308.655517578125,180.62085519994662,26.00663097065599,187.66585540771501,-1.0436159883852891,248.9357932124175,23.58170121306617,245.969497680664,0.30518686008803125,562
3.55325044173479e-12,2.10333324108386e-12,12.723864310641622,5.707521381392065e-11,1.76922987371597e-09,1.3308948708348409e-11,4.6299548205193203e-11,2.0967635180196797e-12,9.582958426202241,1.1873926170467934e-09,2.3918132254538326e-10,1.1239010833108401e-09,0.8475947289649237,563
200.67302595721827,208.4094696044925,-0.24509251068700308,121.69360858683173,404.144866943359,81.64539404545623,67.912170231296,79.78694152832036,0.05778250331409677,296.0541226171766,45.51488883687114,294.961410522461,0.004442465397544318,564
18.359465774500144,16.848058700561552,0.7450820039180566,16.027474929818755,66.7283096313477,13.633206557638848,8.737076281517858,13.2892303466797,0.19659692386556346,45.92591018225314,7.75842491185928,45.202522277832,0.1936267420633815,565
240.85825883013493,274.01014709472645,-0.5767070673193233,131.50308894173818,394.368041992188,59.146773784569675,64.45289833971532,33.4749145507812,0.7025520149875686,309.08371009661954,41.52312742605519,323.57421875,-1.0242537123544362,566
445.672488552974,470.4935607910155,0.23833459808901283,261.6978283010541,1577.845703125,407.36762725019264,224.6617670892763,438.8453674316405,-0.061661443600350196,926.3742999596664,118.38448736652522,889.464324951172,1.9470452307326023,567
4.549681276552172e-07,3.2783115955226105e-07,7.80818128579997,4.371604543424534e-06,8.32260266179219e-05,1.343799964817165e-06,3.389664627891586e-06,3.2608157596314403e-07,6.154772644424377,5.308644509781303e-05,8.838245909748177e-06,5.0387528972351e-05,1.031351894372876,568
0.23979611085221475,0.0,0.6586214990759685,0.4644001130478157,1.0,0.01184591288634158,0.05989375365602809,0.0,5.682067981372739,0.9800941866386692,0.07763485466229084,1.0,-4.313229156947482,569
222.2777657122241,219.734878540039,-0.5276127973698299,40.158264309379696,316.116973876953,183.55499146457515,29.458016787425628,197.598587036133,-1.0742476528209897,245.84991269610623,23.1250912028644,242.334106445312,0.34214438772761707,570
15.159035387073102,14.110476016998248,0.8362706208748268,15.172107699829127,56.5135231018066,11.018504239047836,7.704940809256973,9.36239337921143,0.4554258742935344,41.60888120879215,7.885231215278467,41.5518455505371,-0.023292754178431407,571
199.47463917719304,217.7981872558595,-0.1691129567241258,122.44992631085557,400.269500732422,74.33186674190587,58.87339209102972,83.37314224243164,0.32651688506375387,293.6508014371006,51.94574313777605,297.474151611328,0.004912066778681766,572
-1.8872855674017035,-2.61862373352051,0.5796273909585182,27.768094365401037,92.2008361816406,-15.724932620386243,15.156718987642824,-16.4639873504639,0.08290306254885038,32.183337699894565,17.34013503708331,27.1052742004395,1.1930886033409696,573
247.58093309675536,287.59788513183605,-0.6803831791072952,126.95776356717559,396.349456787109,62.41661113583621,65.01591763758222,39.553735733032255,0.6303400340426514,306.371992573777,36.47702367066114,318.63156127929653,-1.2369423250957228,574
1.1752281168466578e-05,1.009688639896925e-05,1.9940856015435782,1.7109377504627267e-05,0.0001109411023207,1.4420480333348182e-05,1.1785963285097543e-05,9.66435709415236e-06,1.726993107438969,6.942141187146423e-05,9.636400869163204e-06,6.73491231282242e-05,0.9913263576668937,575
213.9327687796923,214.2709045410155,-0.47856030195035576,5.524585389168276,225.997756958008,207.58880336559685,3.3430463253265432,208.112167358398,-0.3525973336361003,217.2367126801071,2.3773376518111484,217.568588256836,0.12978878902665153,576
0.23979611085221475,0.0,0.6586214990759685,0.4644001130478157,1.0,0.01184591288634158,0.05989375365602809,0.0,5.682067981372739,0.9800941866386692,0.07763485466229084,1.0,-4.313229156947482,577
14.100264434997266,12.22624254226685,0.8061774390626221,15.547268794932043,59.1003532409668,10.147962926863716,8.454451855442333,7.92503905296326,0.7323293693663896,41.424058224499014,7.496024346928887,40.8740653991699,0.2086380229523647,578
207.94273660664274,213.95743560790999,-0.1783498076018371,133.21857944756655,432.157653808594,82.16498994323959,71.63849010336592,76.83926773071285,0.1751698318308657,318.3904646101142,49.46694569589046,315.3647308349605,0.05484478904859006,579
211.64024454172355,217.4954833984375,-0.19039951514028075,134.65296595887926,436.557586669922,83.7209371783467,72.95309273590601,77.6907272338867,0.16448698069339834,322.2000643341328,49.9992486490329,319.4085540771485,0.036908038298301846,580
202.2485219700311,209.4461975097655,-0.3672192204891593,111.65772355444551,390.388305664062,85.42259865866846,68.59221478060242,88.0704650878906,0.05161835897370123,277.6226848971132,46.06842577490357,277.998107910156,0.06411472701555243,581
241.73117179118657,241.6575698852535,-0.25712882546276716,144.8639574919504,417.592864990234,86.36947953321109,70.2908245433181,98.4336853027344,-0.03700435523996278,347.9159341053299,56.390121776635254,362.774291992188,-0.8395187584397703,582
0.23979611085221475,0.0,0.6586214990759685,0.4644001130478157,1.0,0.01184591288634158,0.05989375365602809,0.0,5.682067981372739,0.9800941866386692,0.07763485466229084,1.0,-4.313229156947482,583
215.5472709788675,213.27548980712902,0.1393594235141716,40.36033515603101,312.602874755859,188.01762989936296,22.28718751569835,189.18464660644548,-0.15190669551519254,257.74527984885987,19.765071316272632,256.852325439453,0.21605010632108196,584
3.044718938161303e-08,1.8621889807946e-08,6.775344936419505,2.3368803125460847e-07,3.29712133861904e-06,7.726744525531286e-08,1.5882614809569858e-07,1.8524329625790903e-08,4.913753677764513,2.2265300010358207e-06,4.306411702416682e-07,2.150013415302965e-06,0.5664649252633809,585
214.2640316633385,215.045440673828,-0.6668608794601306,6.1608733297971785,228.552001953125,206.5529912791949,4.121048447630889,206.7088623046875,-0.21812374837255874,217.37612672994678,2.3870080319030227,217.43406677246048,0.44148632610531174,586
240.58470765208745,255.9166946411135,-0.4192240117302782,130.2259661137199,391.632263183594,73.90362799790122,62.98016292901793,44.6108245849609,0.6376122841448816,313.7195114844747,56.88766765505836,322.093688964844,-0.3728409785212637,587
3.579416045985778e-12,2.2132234196378696e-12,11.780764996470424,5.669956519347491e-11,1.7916748085156101e-09,1.4181906965610269e-11,4.8256608750162055e-11,2.20704943036665e-12,8.903128357486617,1.2330628618856254e-09,2.208354617225316e-10,1.190342380219535e-09,0.5041519588499888,588
3.7742555015047146e-12,2.484383141918015e-12,7.654982386641131,4.1577587590908914e-11,8.4049411874787e-10,1.1843365530357477e-11,3.4310923126349323e-11,2.462714819399805e-12,6.628906463717523,5.081663050281933e-10,7.300411728287416e-11,4.95200602745882e-10,1.7007709121390375,589
251.13430530815532,250.57254791259749,-0.28841204897908196,154.37845033077127,434.760528564453,84.95118538187992,81.12571558742596,65.0056762695312,0.2802461912016839,359.65589400305765,62.85239566486256,380.950775146484,-0.7357778507126713,590
2.5658129486556613e-10,1.538241409249075e-10,4.372776353199047,1.2690029486452707e-09,1.88303417303359e-08,6.107389502321482e-10,1.1381365123683868e-09,1.52701601363603e-10,3.3755576204432494,1.23634863221517e-08,2.5003463286752694e-09,1.15872493822167e-08,0.8052687099002125,591
399.25938454527443,397.82051086425747,0.3941801223812219,246.65009697453544,1615.64233398438,384.92994098617334,218.8780408397225,381.140777587891,0.11274938023883894,953.9787096950068,105.00937208429693,927.079284667969,1.5133220997403518,592
253.95821691926173,271.3737182617185,-0.5199146407529703,133.2089720108871,401.758056640625,79.5301790918461,69.46812189498426,84.2134628295898,0.11995959623940862,324.9218922806877,54.24522205210913,331.903961181641,-0.47432728212556163,593
1.6921425885986738e-06,1.4407089565793251e-06,3.109801562764225,3.8730959409017855e-06,3.59112636942882e-05,2.5476596022308956e-06,3.099575905448438e-06,1.415737131083005e-06,2.4576438731743067,2.239318562849938e-05,3.955144283620791e-06,2.1176476366235902e-05,1.3368595219150665,594
0.006075804837403699,0.00504227052442725,0.566563121180574,0.006430742068768768,0.0221055913716555,0.003460883421734162,0.0031376961229361744,0.0027652722783386,0.7210305486874382,0.015954066337519963,0.002472094080974295,0.0162202212959528,-0.17138444909285064,595
204.3266804082476,204.90285491943348,-0.038185167916912316,9.524424385172379,236.830337524414,198.8107210511473,6.699838834898996,199.397567749023,-0.23846809963662027,214.60689035374074,4.015711882372074,213.737106323242,1.145198219055793,596
213.83440782916188,213.940986633301,-0.4732464877594374,5.448067257430496,228.229919433594,208.46967343457845,3.649264124978014,209.062881469727,-0.4804636856653002,217.6296479931998,2.091119336573012,217.810012817383,0.3272312433221707,597
1.5596161713514454e-06,1.28968770241045e-06,2.996573926125211,3.481824064014723e-06,3.01854852295946e-05,2.302962367431811e-06,2.6601924774930016e-06,1.27504051761207e-06,2.401479659617116,1.8869799724492946e-05,2.984866303664006e-06,1.8095648556482e-05,1.0260023835134158,598
213.94602928826185,214.8068618774415,-0.5551282871352831,6.2513199111812945,227.62060546875,205.95490797074325,3.6778553549926256,205.799240112305,-0.10316837584516579,217.2188961095481,2.603694849207725,217.330261230469,0.27649766373537177,599
216.90029567769326,214.69783782959001,0.1353032766606061,40.49658671462112,313.997802734375,189.0843933189004,22.338132429196676,190.20455169677751,-0.1444534389500781,258.99785668064425,19.856538746184036,258.1069946289065,0.21171926571427144,600
6.662750650410827,6.70788288116455,-2.404005951931101,0.6525615119247762,6.9318675994873,4.522128745233159,0.3604933461374229,4.4929633140564,-0.0002545079330384336,6.619251275389175,0.28080727456068966,6.71650266647339,-2.3117159696966474,601
101046.28564697427,101066.171875,-0.7309570956185386,1705.7289171695168,105506.2734375,98540.8318742992,1215.1163387597237,98144.6171875,0.14967678631205478,101646.57946540625,833.9471610906676,101474.2109375,0.928455355271826,602
272.6428889751118,272.5196533203125,-0.2841821956134464,15.12827258570914,300.193695068359,255.3097248686645,7.335359786120011,255.006652832031,-0.24229320314090666,282.0636979396295,7.7108158620042815,283.965484619141,-0.465010424227107,603
6.554664067401687,6.59446501731873,-2.3840909620702275,0.6453875455802052,6.85618829727173,4.454653107643128,0.35916913933946404,4.41715860366821,0.03720259228051432,6.520360340340214,0.2774727470380963,6.606077671051025,-2.1761116768919635,604
281.8163614274796,283.1639556884765,-0.9900897033542433,24.71844747308683,310.667724609375,238.64848215109112,14.452751401449177,245.381553649902,-0.711742262213477,288.49348045508424,11.675177890129266,291.26170349121105,-0.6024580800031942,605
99942.67514241365,100625.8671875,-2.4094366047411224,9447.509120517447,104428.5546875,68648.38398480005,5101.696101751026,68670.90625,-0.288160453320001,99136.20833924011,4212.520269101464,100722.8203125,-2.4874023112201225,606
286.6177889146528,288.069519042969,-1.5561594200980942,23.832970773522298,318.392700195312,231.47222975167102,16.636155985969022,231.1878662109375,0.1263735430042414,289.1953528514533,10.811144045375626,291.34947204589855,-0.3715926294996204,607
101141.96572253262,101106.59375,0.29066535810826843,1825.7678875179256,107097.796875,99728.26973718844,1142.172299256144,100132.5390625,-0.6292480238160331,102414.53523724808,1319.5364842186423,101992.3515625,1.3215297303436377,608
6.659132743371863,6.701280832290645,-2.421810882661248,0.644052168428236,6.91817188262939,4.529326013899015,0.3499770865149989,4.50784635543823,-0.05787361745919017,6.612363989434497,0.2793889763084293,6.710980892181395,-2.4022658187491825,609
6.672159202146705,6.716007232666016,-2.4289647559511214,0.6478789221647481,6.9442720413208,4.536959033401748,0.36325127572206295,4.50539636611938,0.027155654106425845,6.6236061092910745,0.2744226708059408,6.72690105438232,-2.3912778995471076,610
101116.49856173519,101113.8984375,0.3317303190344038,1810.3321214036773,107106.90625,100087.25877133457,1179.010429249651,100587.0546875,-0.7593069842739967,102837.62778746327,1301.0177709493798,102377.140625,1.142231533524287,611
279.7943189150602,280.9725036621095,-0.587214606021684,20.96506745157315,315.3623046875,246.7264965277301,8.783341681508174,246.422149658203,-0.09653362670226619,287.48747176750356,11.0653040033979,289.658569335938,-0.3896166791882625,612
280.09636711779655,281.2659912109375,-0.5980993650774558,21.478185891769943,310.294921875,246.7150836274662,9.27091039799031,246.042678833008,0.01380121603653032,288.30789040882706,10.813351957786736,291.205505371094,-0.4755059212867685,613
6.55609734208281,6.59605097770691,-2.4029987936695787,0.6285457619074951,6.84770679473877,4.492358283108728,0.34805123914534625,4.47869920730591,-0.07235595007117421,6.516724972409973,0.2748352355952646,6.6069278717041,-2.289753724028991,614
251.20436934831525,251.3073043823245,-0.03219142322089988,12.939675575175638,270.370208740234,238.5727124858136,4.82274836634164,237.946388244629,0.4682354565169078,262.306155382331,5.501623518642318,264.385971069336,-0.7136147275190163,615
99976.0484477195,100611.953125,-2.416882885212133,9454.542444415065,104599.921875,68596.72037412834,5103.875610573707,68503.640625,-0.24689349426932822,99159.53079872478,4195.362384684298,100799.4453125,-2.494414528330587,616
289.64774983441885,291.7291259765625,-1.2001538745248799,24.04220478372677,339.119018554688,255.66355741817884,21.941119988617025,270.5250549316405,-0.8557904318841467,297.2270958714989,12.314029830790222,298.4839782714845,0.24442437534323738,617
288.61653641632853,290.869644165039,-0.8970861687142575,20.956291564061726,335.049194335938,261.2990090696167,16.32074503054972,270.339233398438,-1.1666265042712938,296.90924790622506,11.139949028645495,298.820098876953,0.24972516141630788,618
99964.13668790313,100757.05859375,-2.427666041940841,9801.357148070563,102520.84375,67480.15607069945,5288.685756156995,66994.8125,0.018942013691411252,99132.29886671515,4183.72815171148,100952.61328125,-2.4905391160734807,619
286.0588535081414,286.4320220947265,-0.7159639916904296,21.61304304344818,334.274108886719,259.7225626776643,15.647936740275217,263.886871337891,-0.8813827019214258,296.06841303788843,10.647980657469848,297.436950683594,0.44503221494519724,620
6.6694111541480385,6.714601516723635,-2.429538253759185,0.647115151460965,6.86781215667725,4.521463562128833,0.3513813085820711,4.49612808227539,-0.0036789735681508583,6.6189942531046455,0.28087903405362963,6.72563886642456,-2.4309668011307055,621
101079.49622066956,101087.60546875,-0.06220885654019295,1693.4185959959552,106412.2890625,99440.50295911246,1120.417745202991,99360.46484375,-0.4463754485139298,102072.5647188092,1073.3319632901496,101753.640625,1.312369595779876,622
